model,dataset,test_run,group_axis,confidence_source,confidence_threshold,uncertainty_reject_fraction,review_fraction,split,added_component,baseline_profile,augmented_profile,baseline_model_status,augmented_model_status,baseline_validation_fold_mean_auprc,augmented_validation_fold_mean_auprc,delta_validation_fold_mean_auprc,baseline_error_detection_auroc,augmented_error_detection_auroc,delta_error_detection_auroc,baseline_error_detection_auprc,augmented_error_detection_auprc,delta_error_detection_auprc,baseline_review_error_rate,augmented_review_error_rate,delta_review_error_rate,baseline_review_lift,augmented_review_lift,delta_review_lift,baseline_review_recall_of_residual_errors,augmented_review_recall_of_residual_errors,delta_review_recall_of_residual_errors,baseline_combined_recall_of_candidate_errors,augmented_combined_recall_of_candidate_errors,delta_combined_recall_of_candidate_errors,baseline_retained_accuracy_after_review,augmented_retained_accuracy_after_review,delta_retained_accuracy_after_review,baseline_retained_accuracy_gain_vs_residual,augmented_retained_accuracy_gain_vs_residual,delta_retained_accuracy_gain_vs_residual
DrugBAN,bindingdb,seed_7,drug,base,0.8,0.2,0.2,test,native_source_domain_support,uncertainty,native_source_domain_support,complete,complete,,,,0.608682170543,0.804186046512,0.195503875969,0.272491767345,0.672510706986,0.400018939641,0.282051282051,0.589743589744,0.307692307692,1.26595110316,2.646988670244,1.381037567084,0.255813953488,0.53488372093,0.279069767442,0.475409836066,0.672131147541,0.196721311475,0.792207792208,0.87012987013,0.077922077922,0.015005719669,0.092927797591,0.077922077922
DrugBAN,bindingdb,seed_7,drug,base,0.8,0.2,0.2,test,target_sequence_support,uncertainty_support,target_sequence_support,complete,complete,,,,0.854418604651,0.853953488372,-0.000465116279,0.756388131917,0.726166925551,-0.030221206366,0.692307692308,0.666666666667,-0.025641025641,3.107334525939,2.992248062016,-0.115086463924,0.627906976744,0.604651162791,-0.023255813953,0.737704918033,0.72131147541,-0.016393442623,0.896103896104,0.88961038961,-0.006493506494,0.118901823565,0.112408317072,-0.006493506494
DrugBAN,bindingdb,seed_7,drug,base,0.8,0.2,0.2,test,general_target_joint_support,uncertainty_support,general_target_joint_support,complete,complete,,,,0.854418604651,0.903875968992,0.049457364341,0.756388131917,0.749638407683,-0.006749724234,0.692307692308,0.74358974359,0.051282051282,3.107334525939,3.337507453787,0.230172927847,0.627906976744,0.674418604651,0.046511627907,0.737704918033,0.770491803279,0.032786885246,0.896103896104,0.909090909091,0.012987012987,0.118901823565,0.131888836552,0.012987012987
DrugBAN,bindingdb,seed_7,drug,base,0.8,0.2,0.2,test,legacy_empirical_support,uncertainty,legacy_support,complete,complete,,,,0.608682170543,0.854108527132,0.245426356589,0.272491767345,0.728943076811,0.456451309466,0.282051282051,0.666666666667,0.384615384615,1.26595110316,2.992248062016,1.726296958855,0.255813953488,0.604651162791,0.348837209302,0.475409836066,0.72131147541,0.245901639344,0.792207792208,0.88961038961,0.097402597403,0.015005719669,0.112408317072,0.097402597403
DrugBAN,bindingdb,seed_7,drug,base,0.8,0.2,0.2,test,combined_empirical_support,uncertainty,combined_support,complete,complete,,,,0.608682170543,0.870542635659,0.261860465116,0.272491767345,0.764628218781,0.492136451436,0.282051282051,0.666666666667,0.384615384615,1.26595110316,2.992248062016,1.726296958855,0.255813953488,0.604651162791,0.348837209302,0.475409836066,0.72131147541,0.245901639344,0.792207792208,0.88961038961,0.097402597403,0.015005719669,0.112408317072,0.097402597403
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,prior,uncertainty,uncertainty_prior,complete,complete,0.359776428823,0.35006179217,-0.009714636652,0.705917513449,0.720402470612,0.014484957163,0.347523874313,0.329205964999,-0.018317909313,0.410256410256,0.384615384615,-0.025641025641,2.2778998779,2.135531135531,-0.142368742369,0.457142857143,0.428571428571,-0.028571428571,0.561538461538,0.538461538462,-0.023076923077,0.877682403433,0.871244635193,-0.00643776824,0.057785319385,0.051347551145,-0.00643776824
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,empirical_support,uncertainty,uncertainty_support,complete,complete,0.359776428823,0.627845246176,0.268068817353,0.705917513449,0.808388125125,0.102470611676,0.347523874313,0.586488171129,0.238964296816,0.410256410256,0.581196581197,0.17094017094,2.2778998779,3.227024827025,0.949124949125,0.457142857143,0.647619047619,0.190476190476,0.561538461538,0.715384615385,0.153846153846,0.877682403433,0.920600858369,0.042918454936,0.057785319385,0.100703774321,0.042918454936
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,empirical_support_after_prior,uncertainty_prior,uncertainty_prior_support,complete,complete,0.35006179217,0.605069983163,0.255008190993,0.720402470612,0.805180314804,0.084777844192,0.329205964999,0.568463609624,0.239257644624,0.384615384615,0.547008547009,0.162393162393,2.135531135531,3.0371998372,0.901668701669,0.428571428571,0.609523809524,0.180952380952,0.538461538462,0.684615384615,0.146153846154,0.871244635193,0.912017167382,0.040772532189,0.051347551145,0.092120083334,0.040772532189
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,prior_after_empirical_support,uncertainty_support,uncertainty_prior_support,complete,complete,0.627845246176,0.605069983163,-0.022775263012,0.808388125125,0.805180314804,-0.003207810321,0.586488171129,0.568463609624,-0.018024561505,0.581196581197,0.547008547009,-0.034188034188,3.227024827025,3.0371998372,-0.189824989825,0.647619047619,0.609523809524,-0.038095238095,0.715384615385,0.684615384615,-0.030769230769,0.920600858369,0.912017167382,-0.008583690987,0.100703774321,0.092120083334,-0.008583690987
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,legacy_source_domain_support_after_fit,fit_support,legacy_support,complete,complete,0.390043032058,0.632122057434,0.242079025376,0.718131101813,0.815441322973,0.09731022116,0.3742956938,0.60282503943,0.22852934563,0.376068376068,0.581196581197,0.205128205128,2.088074888075,3.227024827025,1.13894993895,0.419047619048,0.647619047619,0.228571428571,0.530769230769,0.715384615385,0.184615384615,0.869098712446,0.920600858369,0.051502145923,0.049201628398,0.100703774321,0.051502145923
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,fit_support_after_legacy_source_domain,source_domain_support,legacy_support,complete,complete,0.592062503211,0.632122057434,0.040059554223,0.762044231919,0.815441322973,0.053397091054,0.54983093364,0.60282503943,0.05299410579,0.495726495726,0.581196581197,0.08547008547,2.752462352462,3.227024827025,0.474562474562,0.552380952381,0.647619047619,0.095238095238,0.638461538462,0.715384615385,0.076923076923,0.899141630901,0.920600858369,0.021459227468,0.079244546853,0.100703774321,0.021459227468
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,native_source_domain_support_after_fit,fit_support,uncertainty_support,complete,complete,0.390043032058,0.627845246176,0.237802214118,0.718131101813,0.808388125125,0.090257023311,0.3742956938,0.586488171129,0.212192477329,0.376068376068,0.581196581197,0.205128205128,2.088074888075,3.227024827025,1.13894993895,0.419047619048,0.647619047619,0.228571428571,0.530769230769,0.715384615385,0.184615384615,0.869098712446,0.920600858369,0.051502145923,0.049201628398,0.100703774321,0.051502145923
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,fit_support_after_native_source_domain,native_source_domain_support,uncertainty_support,complete,complete,0.636485536307,0.627845246176,-0.008640290131,0.767443713887,0.808388125125,0.040944411237,0.613612079571,0.586488171129,-0.027123908442,0.487179487179,0.581196581197,0.094017094017,2.705006105006,3.227024827025,0.522018722019,0.542857142857,0.647619047619,0.104761904762,0.630769230769,0.715384615385,0.084615384615,0.896995708155,0.920600858369,0.023605150215,0.077098624106,0.100703774321,0.023605150215
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,native_support_after_legacy,legacy_support,combined_support,complete,complete,0.632122057434,0.643697606451,0.011575549017,0.815441322973,0.832655907551,0.017214584579,0.60282503943,0.611729484857,0.008904445427,0.581196581197,0.598290598291,0.017094017094,3.227024827025,3.321937321937,0.094912494912,0.647619047619,0.666666666667,0.019047619048,0.715384615385,0.730769230769,0.015384615385,0.920600858369,0.924892703863,0.004291845494,0.100703774321,0.104995619815,0.004291845494
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,legacy_support_after_native,uncertainty_support,combined_support,complete,complete,0.627845246176,0.643697606451,0.015852360275,0.808388125125,0.832655907551,0.024267782427,0.586488171129,0.611729484857,0.025241313728,0.581196581197,0.598290598291,0.017094017094,3.227024827025,3.321937321937,0.094912494912,0.647619047619,0.666666666667,0.019047619048,0.715384615385,0.730769230769,0.015384615385,0.920600858369,0.924892703863,0.004291845494,0.100703774321,0.104995619815,0.004291845494
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,fit_support,uncertainty,fit_support,complete,complete,0.359776428823,0.390043032058,0.030266603235,0.705917513449,0.718131101813,0.012213588364,0.347523874313,0.3742956938,0.026771819487,0.410256410256,0.376068376068,-0.034188034188,2.2778998779,2.088074888075,-0.189824989825,0.457142857143,0.419047619048,-0.038095238095,0.561538461538,0.530769230769,-0.030769230769,0.877682403433,0.869098712446,-0.008583690987,0.057785319385,0.049201628398,-0.008583690987
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,source_domain_support,uncertainty,source_domain_support,complete,complete,0.359776428823,0.592062503211,0.232286074389,0.705917513449,0.762044231919,0.05612671847,0.347523874313,0.54983093364,0.202307059327,0.410256410256,0.495726495726,0.08547008547,2.2778998779,2.752462352462,0.474562474562,0.457142857143,0.552380952381,0.095238095238,0.561538461538,0.638461538462,0.076923076923,0.877682403433,0.899141630901,0.021459227468,0.057785319385,0.079244546853,0.021459227468
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,native_source_domain_support,uncertainty,native_source_domain_support,complete,complete,0.359776428823,0.636485536307,0.276709107484,0.705917513449,0.767443713887,0.061526200438,0.347523874313,0.613612079571,0.266088205258,0.410256410256,0.487179487179,0.076923076923,2.2778998779,2.705006105006,0.427106227106,0.457142857143,0.542857142857,0.085714285714,0.561538461538,0.630769230769,0.069230769231,0.877682403433,0.896995708155,0.019313304721,0.057785319385,0.077098624106,0.019313304721
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,target_sequence_support,uncertainty_support,target_sequence_support,complete,complete,0.627845246176,0.700168921078,0.072323674902,0.808388125125,0.84578601315,0.037397888026,0.586488171129,0.653129204082,0.066641032953,0.581196581197,0.632478632479,0.051282051282,3.227024827025,3.511762311762,0.284737484737,0.647619047619,0.704761904762,0.057142857143,0.715384615385,0.761538461538,0.046153846154,0.920600858369,0.93347639485,0.012875536481,0.100703774321,0.113579310802,0.012875536481
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,general_target_joint_support,uncertainty_support,general_target_joint_support,complete,complete,0.627845246176,0.71968640734,0.091841161164,0.808388125125,0.853436939629,0.045048814505,0.586488171129,0.722267299179,0.135779128051,0.581196581197,0.649572649573,0.068376068376,3.227024827025,3.606674806675,0.37964997965,0.647619047619,0.72380952381,0.07619047619,0.715384615385,0.776923076923,0.061538461538,0.920600858369,0.937768240343,0.017167381974,0.100703774321,0.117871156295,0.017167381974
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,legacy_empirical_support,uncertainty,legacy_support,complete,complete,0.359776428823,0.632122057434,0.272345628611,0.705917513449,0.815441322973,0.109523809524,0.347523874313,0.60282503943,0.255301165117,0.410256410256,0.581196581197,0.17094017094,2.2778998779,3.227024827025,0.949124949125,0.457142857143,0.647619047619,0.190476190476,0.561538461538,0.715384615385,0.153846153846,0.877682403433,0.920600858369,0.042918454936,0.057785319385,0.100703774321,0.042918454936
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,validation,combined_empirical_support,uncertainty,combined_support,complete,complete,0.359776428823,0.643697606451,0.283921177628,0.705917513449,0.832655907551,0.126738394102,0.347523874313,0.611729484857,0.264205610544,0.410256410256,0.598290598291,0.188034188034,2.2778998779,3.321937321937,1.044037444037,0.457142857143,0.666666666667,0.209523809524,0.561538461538,0.730769230769,0.169230769231,0.877682403433,0.924892703863,0.047210300429,0.057785319385,0.104995619815,0.047210300429
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,prior,uncertainty,uncertainty_prior,complete,complete,,,,0.651602104256,0.68818747011,0.036585365854,0.38174625305,0.403903850436,0.022157597385,0.387096774194,0.516129032258,0.129032258065,1.787476280835,2.38330170778,0.595825426945,0.352941176471,0.470588235294,0.117647058824,0.435897435897,0.538461538462,0.102564102564,0.825396825397,0.857142857143,0.031746031746,0.041957334951,0.073703366697,0.031746031746
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,empirical_support,uncertainty,uncertainty_support,complete,complete,,,,0.651602104256,0.8818747011,0.230272596844,0.38174625305,0.784503945001,0.402757691951,0.387096774194,0.741935483871,0.354838709677,1.787476280835,3.425996204934,1.638519924099,0.352941176471,0.676470588235,0.323529411765,0.435897435897,0.717948717949,0.282051282051,0.825396825397,0.912698412698,0.087301587302,0.041957334951,0.129258922253,0.087301587302
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,empirical_support_after_prior,uncertainty_prior,uncertainty_prior_support,complete,complete,,,,0.68818747011,0.896700143472,0.208512673362,0.403903850436,0.762756163663,0.358852313227,0.516129032258,0.709677419355,0.193548387097,2.38330170778,3.277039848197,0.893738140417,0.470588235294,0.647058823529,0.176470588235,0.538461538462,0.692307692308,0.153846153846,0.857142857143,0.904761904762,0.047619047619,0.073703366697,0.121322414316,0.047619047619
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,prior_after_empirical_support,uncertainty_support,uncertainty_prior_support,complete,complete,,,,0.8818747011,0.896700143472,0.014825442372,0.784503945001,0.762756163663,-0.021747781339,0.741935483871,0.709677419355,-0.032258064516,3.425996204934,3.277039848197,-0.148956356736,0.676470588235,0.647058823529,-0.029411764706,0.717948717949,0.692307692308,-0.025641025641,0.912698412698,0.904761904762,-0.007936507937,0.129258922253,0.121322414316,-0.007936507937
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,legacy_source_domain_support_after_fit,fit_support,legacy_support,complete,complete,,,,0.734576757532,0.836681013869,0.102104256337,0.467228855651,0.746333649284,0.279104793633,0.451612903226,0.774193548387,0.322580645161,2.085388994307,3.57495256167,1.489563567362,0.411764705882,0.705882352941,0.294117647059,0.487179487179,0.74358974359,0.25641025641,0.84126984127,0.920634920635,0.079365079365,0.057830350824,0.137195430189,0.079365079365
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,fit_support_after_legacy_source_domain,source_domain_support,legacy_support,complete,complete,,,,0.825920612147,0.836681013869,0.010760401722,0.742623127026,0.746333649284,0.003710522257,0.709677419355,0.774193548387,0.064516129032,3.277039848197,3.57495256167,0.297912713472,0.647058823529,0.705882352941,0.058823529412,0.692307692308,0.74358974359,0.051282051282,0.904761904762,0.920634920635,0.015873015873,0.121322414316,0.137195430189,0.015873015873
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,native_source_domain_support_after_fit,fit_support,uncertainty_support,complete,complete,,,,0.734576757532,0.8818747011,0.147297943568,0.467228855651,0.784503945001,0.31727508935,0.451612903226,0.741935483871,0.290322580645,2.085388994307,3.425996204934,1.340607210626,0.411764705882,0.676470588235,0.264705882353,0.487179487179,0.717948717949,0.230769230769,0.84126984127,0.912698412698,0.071428571429,0.057830350824,0.129258922253,0.071428571429
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,fit_support_after_native_source_domain,native_source_domain_support,uncertainty_support,complete,complete,,,,0.824485891918,0.8818747011,0.057388809182,0.752395266365,0.784503945001,0.032108678636,0.677419354839,0.741935483871,0.064516129032,3.128083491461,3.425996204934,0.297912713472,0.617647058824,0.676470588235,0.058823529412,0.666666666667,0.717948717949,0.051282051282,0.896825396825,0.912698412698,0.015873015873,0.11338590638,0.129258922253,0.015873015873
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,native_support_after_legacy,legacy_support,combined_support,complete,complete,,,,0.836681013869,0.857484457198,0.020803443329,0.746333649284,0.761680993713,0.015347344429,0.774193548387,0.741935483871,-0.032258064516,3.57495256167,3.425996204934,-0.148956356736,0.705882352941,0.676470588235,-0.029411764706,0.74358974359,0.717948717949,-0.025641025641,0.920634920635,0.912698412698,-0.007936507937,0.137195430189,0.129258922253,-0.007936507937
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,legacy_support_after_native,uncertainty_support,combined_support,complete,complete,,,,0.8818747011,0.857484457198,-0.024390243902,0.784503945001,0.761680993713,-0.022822951289,0.741935483871,0.741935483871,0.0,3.425996204934,3.425996204934,0.0,0.676470588235,0.676470588235,0.0,0.717948717949,0.717948717949,0.0,0.912698412698,0.912698412698,0.0,0.129258922253,0.129258922253,0.0
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,fit_support,uncertainty,fit_support,complete,complete,,,,0.651602104256,0.734576757532,0.082974653276,0.38174625305,0.467228855651,0.085482602601,0.387096774194,0.451612903226,0.064516129032,1.787476280835,2.085388994307,0.297912713472,0.352941176471,0.411764705882,0.058823529412,0.435897435897,0.487179487179,0.051282051282,0.825396825397,0.84126984127,0.015873015873,0.041957334951,0.057830350824,0.015873015873
DrugBAN,bindingdb,seed_7,drug,base,0.9,0.1,0.2,test,source_domain_support,uncertainty,source_domain_support,complete,complete,,,,0.651602104256,0.825920612147,0.174318507891,0.38174625305,0.742623127026,0.360876873976,0.387096774194,0.709677419355,0.322580645161,1.787476280835,3.277039848197,1.489563567362,0.352941176471,0.647058823529,0.294117647059,0.435897435897,0.692307692308,0.25641025641,0.825396825397,0.904761904762,0.079365079365,0.041957334951,0.121322414316,0.079365079365
